Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
3/21/2023,1214.0,1214.0,1210.0,1212.63,-1.73,152,184320,184320
3/20/2023,1234.0,1234.0,1234.0,1234.0,-0.07,100,123400,123400
3/17/2023,1235.0,,,1234.87,0.0,0,0,0
3/16/2023,1235.0,,,1234.87,0.0,0,0,0
3/15/2023,1235.0,1235.0,1234.0,1234.87,-0.01,1253,1547296,1547296
3/14/2023,1235.0,1235.0,1235.0,1235.0,0.0,500,617500,617500
3/13/2023,1235.0,,,1235.0,0.0,0,0,0
3/10/2023,1235.0,1235.0,1235.0,1235.0,0.0,18,22230,22230
3/9/2023,1235.0,1235.0,1235.0,1235.0,-1.17,30,37050,37050
3/8/2023,1250.0,1250.0,1240.0,1249.68,1.93,930,1162200,1162200
3/7/2023,1226.0,1226.0,1226.0,1226.0,0.41,515,631390,631390
3/6/2023,1221.0,,,1221.0,0.0,0,0,0
3/3/2023,1221.0,,,1221.0,0.0,0,0,0
3/2/2023,1221.0,1221.0,1221.0,1221.0,0.08,829,1012209,1012209
3/1/2023,1220.0,1220.0,1220.0,1220.0,1.5,50,61000,61000
2/28/2023,1202.0,1202.0,1202.0,1202.0,-0.66,18,21636,21636
2/27/2023,1210.0,1210.0,1210.0,1210.0,0.0,416,503360,503360
2/24/2023,1210.0,1210.0,1210.0,1210.0,-0.19,148,179080,179080
2/23/2023,1225.0,,,1212.25,0.0,0,0,0
2/22/2023,1225.0,,,1212.25,0.0,0,0,0
2/21/2023,1225.0,1225.0,1200.0,1212.25,-1.04,510,618250,618250
2/20/2023,1225.0,,,1225.0,0.0,0,0,0
2/17/2023,1225.0,,,1225.0,0.0,0,0,0
2/16/2023,1225.0,1225.0,1225.0,1225.0,1.13,314,384650,384650
2/15/2023,1210.0,1220.0,1210.0,1211.3,-0.71,115,139300,139300
2/14/2023,1220.0,1220.0,1220.0,1220.0,-0.08,25,30500,30500
2/13/2023,1221.0,,,1221.0,0.0,0,0,0
2/10/2023,1221.0,,,1221.0,0.0,0,0,0
2/9/2023,1221.0,1221.0,1221.0,1221.0,0.4,300,366300,366300
2/8/2023,1220.0,1220.0,1216.0,1216.17,1.35,240,291880,291880
2/7/2023,1200.0,1200.0,1200.0,1200.0,-1.64,5,6000,6000
2/6/2023,1220.0,,,1220.0,0.0,0,0,0
2/3/2023,1220.0,,,1220.0,0.0,0,0,0
2/2/2023,1220.0,1220.0,1220.0,1220.0,1.5,20,24400,24400
2/1/2023,1202.0,1202.0,1202.0,1202.0,-3.5,72,86544,86544
1/31/2023,1201.0,,,1245.55,0.0,0,0,0
1/30/2023,1201.0,1250.0,1201.0,1245.55,-0.75,110,137010,137010
1/27/2023,1255.0,1255.0,1255.0,1255.0,-0.4,464,582320,582320
1/26/2023,1260.0,1260.0,1260.0,1260.0,0.0,117,147420,147420
1/25/2023,1260.0,,,1260.0,0.0,0,0,0
1/24/2023,1260.0,,,1260.0,0.0,0,0,0
1/23/2023,1260.0,,,1260.0,0.0,0,0,0
1/20/2023,1260.0,1260.0,1260.0,1260.0,0.0,100,126000,126000
1/18/2023,1260.0,,,1260.0,0.0,0,0,0
1/17/2023,1260.0,,,1260.0,0.0,0,0,0
1/16/2023,1260.0,,,1260.0,0.0,0,0,0
1/13/2023,1260.0,1260.0,1260.0,1260.0,-0.4,15,18900,18900
1/12/2023,1265.0,,,1265.0,0.0,0,0,0
1/11/2023,1265.0,1265.0,1265.0,1265.0,0.4,800,1012000,1012000
1/10/2023,1260.0,,,1260.0,0.0,0,0,0
1/9/2023,1260.0,1260.0,1260.0,1260.0,-1.02,100,126000,126000
1/5/2023,1273.0,1273.0,1273.0,1273.0,0.0,130,165490,165490
1/4/2023,1273.0,1273.0,1273.0,1273.0,0.0,613,780349,780349
1/3/2023,1273.0,1273.0,1273.0,1273.0,-0.16,200,254600,254600
12/29/2022,1276.0,1276.0,1274.0,1275.08,0.32,195,248640,248640
12/28/2022,1271.0,1271.0,1271.0,1271.0,-2.23,80,101680,101680
12/27/2022,1300.0,1300.0,1300.0,1300.0,0.0,100,130000,130000
12/26/2022,1300.0,1300.0,1300.0,1300.0,0.0,20,26000,26000
12/23/2022,1300.0,,,1300.0,0.0,0,0,0
12/22/2022,1300.0,,,1300.0,0.0,0,0,0
12/21/2022,1300.0,,,1300.0,0.0,0,0,0
12/20/2022,1300.0,,,1300.0,0.0,0,0,0
12/19/2022,1300.0,,,1300.0,0.0,0,0,0
12/16/2022,1300.0,1300.0,1300.0,1300.0,0.0,30,39000,39000
12/15/2022,1300.0,1300.0,1300.0,1300.0,-0.91,185,240500,240500
12/14/2022,1312.0,,,1312.0,0.0,0,0,0
12/13/2022,1312.0,,,1312.0,0.0,0,0,0
12/12/2022,1312.0,1312.0,1312.0,1312.0,-0.83,112,146944,146944
12/9/2022,1320.0,1340.0,1320.0,1322.56,-1.27,2294,3033960,3033960
12/7/2022,1340.0,1340.0,1340.0,1340.0,0.0,310,415400,415400
12/6/2022,1340.0,,,1340.0,0.0,0,0,0
12/5/2022,1340.0,1340.0,1340.0,1340.0,-1.47,900,1206000,1206000
12/2/2022,1360.0,,,1360.0,0.0,0,0,0
12/1/2022,1360.0,1360.0,1360.0,1360.0,0.0,26,35360,35360
11/30/2022,1360.0,1360.0,1360.0,1360.0,0.0,550,748000,748000
11/29/2022,1360.0,1360.0,1360.0,1360.0,0.67,1100,1496000,1496000
11/28/2022,1351.0,1351.0,1351.0,1351.0,-1.03,42,56742,56742
11/25/2022,1365.0,,,1365.0,0.0,0,0,0
11/24/2022,1365.0,1365.0,1365.0,1365.0,1.04,231,315315,315315
11/23/2022,1351.0,,,1351.0,0.0,0,0,0
11/22/2022,1351.0,,,1351.0,0.0,0,0,0
11/21/2022,1351.0,1351.0,1351.0,1351.0,-0.3,100,135100,135100
11/18/2022,1355.0,,,1355.0,0.0,0,0,7431660
11/17/2022,1355.0,,,1355.0,0.0,0,0,0
11/16/2022,1355.0,1355.0,1355.0,1355.0,-0.37,412,558260,558260
11/15/2022,1360.0,,,1360.41,0.0,0,0,0
11/14/2022,1360.0,,,1360.41,0.0,0,0,0
11/11/2022,1360.0,,,1360.41,0.0,0,0,0
11/11/2022,1360.0,,,1360.41,0.0,0,0,0
11/10/2022,1360.0,,,1360.41,0.0,0,0,0
11/9/2022,1360.0,1361.0,1360.0,1360.41,0.67,1466,1994360,1994360
11/8/2022,1351.0,1351.0,1351.0,1351.0,-0.3,10,13510,13510
11/7/2022,1355.0,1355.0,1355.0,1355.0,0.22,197,266935,266935
11/4/2022,1352.0,,,1351.55,0.0,0,0,0
11/3/2022,1352.0,1352.0,1350.0,1351.55,0.15,1150,1554280,3579280
11/2/2022,1350.0,1350.0,1350.0,1350.0,0.0,73,98550,4148550
11/1/2022,1350.0,,,1350.0,0.0,0,0,0
10/31/2022,1350.0,1350.0,1350.0,1350.0,0.0,48,64800,64800
10/28/2022,1350.0,1350.0,1350.0,1350.0,-0.88,15,20250,20250
10/27/2022,1362.0,,,1361.83,0.0,0,0,0
10/26/2022,1362.0,,,1361.83,0.0,0,0,0
10/25/2022,1362.0,1362.0,1360.0,1361.83,0.15,546,743560,63383560
10/21/2022,1360.0,1360.0,1360.0,1360.0,-2.86,25,34000,34000
10/20/2022,1400.0,1420.0,1380.0,1400.11,-1.41,3695,5173400,10301020
10/19/2022,1420.0,1420.0,1420.0,1420.0,0.0,750,1065000,1065000
10/18/2022,1420.0,1420.0,1420.0,1420.0,-1.87,685,972700,58223050
10/17/2022,1436.0,1480.0,1436.0,1447.0,-5.98,40,57880,57880
10/14/2022,1520.0,,,1539.26,0.0,0,0,0
10/13/2022,1520.0,,,1539.26,0.0,0,0,0
10/12/2022,1520.0,1546.0,1520.0,1539.26,2.4,1754,2699854,2699854
10/10/2022,1500.0,1511.0,1499.0,1503.1,2.45,2776,4172600,4172600
10/7/2022,1468.0,1468.0,1420.0,1467.06,2.88,1020,1496400,1496400
10/6/2022,1421.0,1430.0,1420.0,1425.58,0.42,285,406290,406290
10/5/2022,1420.0,1420.0,1420.0,1420.0,-7.43,356,505520,505520
10/4/2022,1546.0,1546.0,1460.0,1533.86,2.2,2933,4498824,4498824
10/3/2022,1510.0,1510.0,1500.0,1501.11,0.13,765,1148350,70228454
9/30/2022,1502.0,1502.0,1449.0,1499.6,0.47,4738,7105094,7105094
9/29/2022,1500.0,1500.0,1480.0,1492.28,0.95,7843,11703990,11703990
9/28/2022,1431.0,1488.0,1431.0,1478.31,-0.4,784,1158992,1158992
9/27/2022,1459.0,1488.0,1459.0,1483.88,2.7,4322,6413313,21544785
9/26/2022,1450.0,1450.0,1443.0,1445.2,0.14,481,695140,695140
9/23/2022,1443.0,1443.0,1443.0,1443.0,-2.83,50,72150,72150
9/22/2022,1455.0,1540.0,1449.0,1485.0,6.07,1160,1722600,26923120
9/21/2022,1400.0,1400.0,1400.0,1400.0,2.94,515,721000,10927800
9/20/2022,1360.0,1361.0,1360.0,1360.36,-1.8,330,448918,448918
9/19/2022,1390.0,1390.0,1361.0,1385.17,1.54,90,124665,124665
9/16/2022,1362.0,1400.0,1361.0,1364.51,-1.66,755,1030205,1030205
9/15/2022,1390.0,1390.0,1380.0,1387.5,0.43,200,277500,14497500
9/14/2022,1371.0,1390.0,1361.0,1381.16,-0.5,1540,2126993,2126993
9/13/2022,1389.0,1389.0,1388.0,1388.37,1.98,63,87467,87467
9/12/2022,1361.0,,,1361.0,0.0,0,0,0
9/9/2022,1361.0,,,1361.0,0.0,0,0,0
9/7/2022,1361.0,,,1361.0,0.0,0,0,0
9/6/2022,1361.0,1361.0,1361.0,1361.0,0.0,400,544400,544400
9/5/2022,1361.0,1361.0,1361.0,1361.0,0.0,205,279005,279005
9/2/2022,1360.0,1361.0,1360.0,1360.63,0.0,335,455810,455810
9/1/2022,1361.0,1361.0,1361.0,1361.0,-1.31,40,54440,54440
8/31/2022,1380.0,,,1378.51,0.0,0,0,0
8/30/2022,1380.0,1380.0,1361.0,1378.51,1.32,637,878110,878110
8/29/2022,1361.0,1361.0,1361.0,1361.0,0.07,30,40830,40830
8/26/2022,1360.0,1360.0,1360.0,1360.0,0.44,200,272000,272000
8/25/2022,1351.0,1360.0,1351.0,1354.24,-0.59,125,169280,169280
8/24/2022,1362.0,1362.0,1360.0,1361.92,0.15,260,354100,354100
8/23/2022,1360.0,1360.0,1360.0,1360.0,0.0,216,293760,293760
8/22/2022,1360.0,,,1360.0,0.0,0,0,0
8/19/2022,1360.0,1360.0,1360.0,1360.0,0.52,410,557600,557600
8/18/2022,1353.0,1353.0,1353.0,1353.0,0.74,94,127182,127182
8/17/2022,1340.0,,,1343.02,0.0,0,0,0
8/16/2022,1340.0,1345.0,1340.0,1343.02,-2.68,141,189366,189366
8/15/2022,1380.0,,,1380.0,0.0,0,0,0
8/12/2022,1380.0,,,1380.0,0.0,0,0,0
8/11/2022,1380.0,,,1380.0,0.0,0,0,0
8/10/2022,1380.0,1380.0,1380.0,1380.0,4.15,65,89700,89700
8/9/2022,1325.0,,,1325.0,0.0,0,0,0
8/8/2022,1325.0,,,1325.0,0.0,0,0,0
8/5/2022,1325.0,1325.0,1325.0,1325.0,0.0,30,39750,39750
8/4/2022,1325.0,,,1325.0,0.0,0,0,0
8/3/2022,1325.0,,,1325.0,0.0,0,0,0
8/1/2022,1325.0,1325.0,1325.0,1325.0,0.0,140,185500,185500
7/29/2022,1325.0,,,1325.0,0.0,0,0,0
7/28/2022,1325.0,1325.0,1325.0,1325.0,1.92,100,132500,132500
7/27/2022,1300.0,1300.0,1300.0,1300.0,-0.08,125,162500,162500
7/26/2022,1302.0,,,1301.44,0.0,0,0,0
7/25/2022,1302.0,,,1301.44,0.0,0,0,45872970
7/22/2022,1302.0,1302.0,1300.0,1301.44,0.08,178,231656,231656
7/21/2022,1300.0,,,1300.0,0.0,0,0,0
7/20/2022,1300.0,1300.0,1300.0,1300.0,0.0,10,13000,13000
7/19/2022,1300.0,,,1300.0,0.0,0,0,0
7/18/2022,1300.0,1300.0,1300.0,1300.0,0.0,30,39000,39000
7/15/2022,1300.0,1300.0,1300.0,1300.0,-0.76,50,65000,65000
7/14/2022,1310.0,,,1310.0,0.0,0,0,0
7/13/2022,1310.0,,,1310.0,0.0,0,0,0
7/12/2022,1310.0,,,1310.0,0.0,0,0,0
7/11/2022,1310.0,,,1310.0,0.0,0,0,0
7/8/2022,1310.0,1310.0,1310.0,1310.0,-0.76,2,2620,2620
7/7/2022,1320.0,,,1320.0,0.0,0,0,0
7/6/2022,1320.0,,,1320.0,0.0,0,0,0
7/5/2022,1320.0,1320.0,1320.0,1320.0,0.0,50,66000,66000
7/4/2022,1320.0,1320.0,1320.0,1320.0,-2.22,25,33000,33000
7/1/2022,1350.0,1350.0,1350.0,1350.0,2.27,549,741150,741150
6/30/2022,1320.0,1320.0,1320.0,1320.0,0.0,150,198000,198000
6/29/2022,1320.0,,,1320.0,0.0,0,0,0
6/28/2022,1320.0,1320.0,1320.0,1320.0,-0.75,50,66000,66000
6/27/2022,1330.0,,,1330.0,0.0,0,0,0
6/24/2022,1330.0,,,1330.0,0.0,0,0,0
6/23/2022,1330.0,1330.0,1330.0,1330.0,0.0,287,381710,381710
6/22/2022,1330.0,1330.0,1330.0,1330.0,0.0,36,47880,47880
6/21/2022,1330.0,1330.0,1330.0,1330.0,-1.48,33,43890,43890
6/20/2022,1350.0,1350.0,1350.0,1350.0,0.0,58,78300,78300
6/17/2022,1350.0,1350.0,1350.0,1350.0,0.0,957,1291950,1291950
6/16/2022,1350.0,1350.0,1350.0,1350.0,0.0,350,472500,472500
6/15/2022,1350.0,,,1350.0,0.0,0,0,0
6/14/2022,1350.0,1350.0,1350.0,1350.0,0.0,596,804600,804600
6/13/2022,1350.0,1350.0,1350.0,1350.0,0.0,216,291600,291600
6/9/2022,1350.0,1350.0,1350.0,1350.0,-2.88,100,135000,135000
6/8/2022,1390.0,1390.0,1390.0,1390.0,-0.71,30,41700,41700
6/7/2022,1400.0,,,1400.0,0.0,0,0,0
6/6/2022,1400.0,,,1400.0,0.0,0,0,0
6/3/2022,1400.0,,,1400.0,0.0,0,0,0
6/2/2022,1400.0,1400.0,1400.0,1400.0,1.45,10,14000,14000
6/1/2022,1380.0,1380.0,1380.0,1380.0,-1.36,50,69000,69000
5/31/2022,1399.0,1399.0,1399.0,1399.0,0.07,44,61556,61556
5/30/2022,1400.0,,,1397.62,0.0,0,0,0
5/27/2022,1400.0,1400.0,1390.0,1397.62,-0.14,2623,3665970,3665970
5/26/2022,1400.0,1400.0,1393.0,1399.7,0.07,1886,2639825,2639825
5/25/2022,1400.0,1400.0,1361.0,1398.62,0.0,1065,1489525,1489525
5/23/2022,1400.0,1400.0,1360.0,1398.17,-0.14,218,304800,304800
5/20/2022,1400.0,1400.0,1400.0,1400.0,-0.64,706,988400,988400
5/19/2022,1410.0,1410.0,1400.0,1409.23,-0.7,2606,3672465,3672465
5/18/2022,1420.0,1420.0,1400.0,1419.63,0.71,1344,1907980,1907980
5/17/2022,1410.0,1410.0,1407.0,1409.4,-2.83,125,176175,176175
5/16/2022,1450.0,,,1450.0,0.0,0,0,0
5/13/2022,1450.0,1450.0,1450.0,1450.0,0.0,4030,5843500,5843500
5/12/2022,1450.0,1450.0,1450.0,1450.0,0.0,10000,14500000,14500000
5/11/2022,1450.0,1450.0,1450.0,1450.0,0.28,180,261000,261000
5/10/2022,1445.0,1450.0,1445.0,1445.67,3.21,10537,15233066,15233066
5/9/2022,1401.0,1401.0,1401.0,1401.0,0.0,125,175125,175125
5/6/2022,1401.0,1401.0,1401.0,1401.0,-0.28,400,560400,560400
5/5/2022,1406.0,1406.0,1405.0,1405.47,0.36,95,133520,133520
5/4/2022,1400.0,,,1400.0,0.0,0,0,0
5/3/2022,1400.0,,,1400.0,0.0,0,0,0
4/29/2022,1400.0,1400.0,1400.0,1400.0,0.0,8000,11200000,11200000
4/28/2022,1400.0,1400.0,1400.0,1400.0,0.0,1088,1523200,6545060
4/27/2022,1400.0,,,1400.0,0.0,0,0,0
4/26/2022,1400.0,1400.0,1400.0,1400.0,0.0,90,126000,126000
4/21/2022,1400.0,1400.0,1400.0,1400.0,0.0,160,224000,224000
4/20/2022,1400.0,1400.0,1400.0,1400.0,-2.64,200,280000,280000
4/19/2022,1446.0,1450.0,1350.0,1437.91,8.03,17666,25402120,25402120
4/18/2022,1331.0,1331.0,1331.0,1331.0,-1.41,100,133100,133100
4/15/2022,1350.0,1350.0,1350.0,1350.0,-0.74,245,330750,330750
4/14/2022,1360.0,1360.0,1360.0,1360.0,-2.83,150,204000,204000
4/13/2022,1400.0,,,1399.62,0.0,0,0,0
4/12/2022,1400.0,,,1399.62,0.0,0,0,0
4/11/2022,1400.0,1400.0,1399.0,1399.62,-1.44,390,545850,545850
4/8/2022,1420.0,1420.0,1420.0,1420.0,-0.1,450,639000,639000
4/7/2022,1420.0,1425.0,1420.0,1421.48,-0.97,1647,2341175,2341175
4/6/2022,1435.0,1436.0,1435.0,1435.4,2.9,1911,2743050,2743050
4/5/2022,1405.0,1407.0,1367.0,1394.94,2.06,747,1042020,1042020
4/4/2022,1366.0,1368.0,1366.0,1366.81,3.02,540,738080,738080
4/1/2022,1330.0,1330.0,1301.0,1326.78,2.06,1125,1492625,1492625
3/31/2022,1300.0,1300.0,1299.0,1299.95,-0.01,475,617475,617475
3/30/2022,1300.0,1301.0,1300.0,1300.09,0.01,570,741050,741050
3/29/2022,1300.0,1300.0,1300.0,1300.0,-0.83,130,169000,169000
3/28/2022,1320.0,1320.0,1300.0,1310.87,0.9,184,241200,241200
3/25/2022,1300.0,1300.0,1284.0,1299.23,1.5,1040,1351200,1351200
3/24/2022,1280.0,1280.0,1280.0,1280.0,-0.31,306,391680,391680
3/23/2022,1284.0,1284.0,1284.0,1284.0,2.94,550,706200,706200
3/22/2022,1260.0,1260.0,1222.0,1247.33,-0.22,90,112260,112260
3/21/2022,1250.0,,,1250.12,0.0,0,0,0
3/18/2022,1250.0,1260.0,1250.0,1250.12,0.01,246,307530,307530
3/17/2022,1250.0,1250.0,1250.0,1250.0,2.29,100,125000,125000
3/16/2022,1222.0,,,1222.0,0.0,0,0,0
3/15/2022,1222.0,,,1222.0,0.0,0,0,0
3/14/2022,1222.0,,,1222.0,0.0,0,0,0
3/11/2022,1222.0,,,1222.0,0.0,0,0,0
3/10/2022,1222.0,,,1222.0,0.0,0,0,0
3/9/2022,1222.0,1222.0,1222.0,1222.0,-2.0,96,117312,117312
3/8/2022,1247.0,1247.0,1247.0,1247.0,2.93,3,3741,3741
3/7/2022,1212.0,1212.0,1210.0,1211.49,0.96,2015,2441150,2441150
3/4/2022,1200.0,1200.0,1200.0,1200.0,0.0,80,96000,96000
3/3/2022,1200.0,,,1200.0,0.0,0,0,0
3/2/2022,1200.0,,,1200.0,0.0,0,0,0
3/1/2022,1200.0,1200.0,1200.0,1200.0,-0.43,15,18000,18000
2/28/2022,1219.0,1219.0,1200.0,1205.23,1.78,995,1199206,1199206
2/25/2022,1184.0,,,1184.16,0.0,0,0,0
2/24/2022,1184.0,1185.0,1184.0,1184.16,-9.97,950,1124950,1124950
2/23/2022,1315.0,1316.0,1314.0,1315.36,0.1,1164,1531077,1531077
2/22/2022,1314.0,1314.0,1314.0,1314.0,-0.45,300,394200,394200
2/21/2022,1320.0,1320.0,1320.0,1320.0,-0.39,83,109560,109560
2/18/2022,1350.0,1350.0,1321.0,1325.14,0.31,175,231900,231900
2/17/2022,1321.0,,,1321.0,0.0,0,0,0
2/16/2022,1321.0,1321.0,1321.0,1321.0,0.0,370,488770,488770
2/15/2022,1321.0,1321.0,1321.0,1321.0,0.12,800,1056800,1056800
2/14/2022,1314.0,1326.0,1314.0,1319.47,-2.59,1810,2388235,2388235
2/11/2022,1360.0,1360.0,1350.0,1354.5,0.33,480,650160,650160
2/10/2022,1350.0,1350.0,1350.0,1350.0,-1.25,150,202500,77342500
2/9/2022,1370.0,,,1367.1,0.0,0,0,6191388
2/8/2022,1370.0,1370.0,1350.0,1367.1,1.27,482,658940,658940
2/7/2022,1350.0,1350.0,1350.0,1350.0,0.39,554,747900,747900
2/4/2022,1345.0,,,1344.76,0.0,0,0,0
2/3/2022,1345.0,1345.0,1340.0,1344.76,1.11,419,563455,563455
2/2/2022,1330.0,1330.0,1330.0,1330.0,-0.5,20,26600,26600
2/1/2022,1336.0,1337.0,1336.0,1336.71,0.43,70,93570,93570
1/31/2022,1331.0,,,1331.0,0.0,0,0,0
1/28/2022,1331.0,,,1331.0,0.0,0,0,0
1/27/2022,1331.0,1331.0,1331.0,1331.0,-1.83,500,665500,665500
1/26/2022,1356.0,,,1355.76,0.0,0,0,0
1/25/2022,1356.0,,,1355.76,0.0,0,0,0
1/24/2022,1356.0,1356.0,1355.0,1355.76,-2.94,830,1125280,1125280
1/21/2022,1400.0,1400.0,1360.0,1396.83,-0.23,2115,2954300,2954300
1/20/2022,1400.0,1400.0,1399.0,1399.99,2.86,10000,13999930,13999930
1/18/2022,1361.0,1361.0,1361.0,1361.0,-2.7,55,74855,74855
1/17/2022,1400.0,1400.0,1360.0,1398.82,1.36,3069,4292986,4292986
1/14/2022,1380.0,1380.0,1380.0,1380.0,0.1,50,69000,69000
1/13/2022,1380.0,1380.0,1351.0,1378.62,1.37,526,725155,725155
1/12/2022,1360.0,1360.0,1360.0,1360.0,0.0,25,34000,34000
1/11/2022,1360.0,1360.0,1360.0,1360.0,-2.84,170,231200,231200
1/10/2022,1400.0,,,1399.77,0.0,0,0,0
1/5/2022,1400.0,1400.0,1390.0,1399.77,0.5,646,904250,8004250
1/4/2022,1401.0,,,1392.78,0.0,0,0,0
1/3/2022,1401.0,,,1392.78,0.0,0,0,0
12/30/2021,1401.0,1430.0,1350.0,1392.78,3.11,6411,8929084,8929084
12/29/2021,1350.0,1351.0,1350.0,1350.83,-1.4,1200,1621000,1621000
12/28/2021,1370.0,1370.0,1370.0,1370.0,2.62,1398,1915260,1915260
12/27/2021,1335.0,1335.0,1335.0,1335.0,1.06,46,61410,61410
12/24/2021,1321.0,1321.0,1321.0,1321.0,0.77,30,39630,39630
12/23/2021,1311.0,1311.0,1310.0,1310.86,-2.15,464,608240,608240
12/22/2021,1350.0,1350.0,1330.0,1339.69,-0.45,776,1039600,1039600
12/21/2021,1350.0,1350.0,1310.0,1345.71,-0.32,1099,1478930,1478930
12/20/2021,1350.0,,,1350.0,0.0,0,0,0
12/17/2021,1350.0,1350.0,1350.0,1350.0,0.0,363,490050,490050
12/16/2021,1350.0,1350.0,1350.0,1350.0,-1.05,500,675000,675000
12/15/2021,1360.0,,,1364.39,0.0,0,0,0
12/14/2021,1360.0,1377.0,1360.0,1364.39,0.32,802,1094240,1094240
12/13/2021,1360.0,1360.0,1360.0,1360.0,-0.73,20,27200,27200
12/10/2021,1377.0,,,1369.96,0.0,0,0,0
12/9/2021,1377.0,,,1369.96,0.0,0,0,0
12/7/2021,1377.0,1377.0,1336.0,1369.96,-0.53,157,215084,215084
12/6/2021,1377.0,1378.0,1377.0,1377.28,-0.77,1809,2491500,2491500
12/3/2021,1389.0,,,1388.02,0.0,0,0,0
12/2/2021,1389.0,1389.0,1375.0,1388.02,0.89,2150,2984250,2984250
12/1/2021,1379.0,1379.0,1320.0,1375.76,1.25,2157,2967520,2967520
11/30/2021,1360.0,1360.0,1350.0,1358.82,4.44,2382,3236700,3236700
11/29/2021,1301.0,1301.0,1301.0,1301.0,-1.44,50,65050,65050
11/26/2021,1320.0,,,1320.0,0.0,0,0,0
11/25/2021,1320.0,,,1320.0,0.0,0,0,0
11/24/2021,1320.0,1320.0,1320.0,1320.0,0.0,50,66000,66000
11/23/2021,1320.0,1320.0,1320.0,1320.0,-2.95,750,990000,990000
11/22/2021,1360.0,1361.0,1360.0,1360.16,0.01,1223,1663480,1663480
11/19/2021,1360.0,1360.0,1360.0,1360.0,0.76,50,68000,68000
11/18/2021,1350.0,1350.0,1349.0,1349.71,0.82,170,229450,229450
11/17/2021,1320.0,1350.0,1320.0,1338.75,-0.76,80,107100,107100
11/16/2021,1321.0,1350.0,1321.0,1349.0,-0.15,873,1177680,1177680
11/15/2021,1350.0,,,1351.01,0.0,0,0,0
11/12/2021,1350.0,,,1351.01,0.0,0,0,0
11/11/2021,1350.0,,,1351.01,0.0,0,0,0
11/11/2021,1350.0,,,1351.01,0.0,0,0,0
11/10/2021,1350.0,,,1351.01,0.0,0,0,0
11/9/2021,1350.0,,,1351.01,0.0,0,0,0
11/8/2021,1350.0,1400.0,1350.0,1351.01,-4.58,497,671450,671450
11/5/2021,1442.0,,,1415.86,0.0,0,0,0
11/4/2021,1442.0,1442.0,1401.0,1415.86,1.13,1050,1486649,1486649
11/3/2021,1400.0,1400.0,1400.0,1400.0,0.04,100,140000,6256480
11/2/2021,1400.0,1401.0,1399.0,1399.48,2.99,2265,3169828,3169828
11/1/2021,1366.0,,,1358.9,0.0,0,0,0
10/29/2021,1366.0,,,1358.9,0.0,0,0,0
10/28/2021,1366.0,1366.0,1351.0,1358.9,-2.22,1323,1797829,1797829
10/27/2021,1390.0,,,1389.75,0.0,0,0,0
10/26/2021,1390.0,1390.0,1389.0,1389.75,2.04,100,138975,138975
10/25/2021,1358.0,1390.0,1358.0,1362.0,-2.71,40,54480,54480
10/22/2021,1400.0,1400.0,1400.0,1400.0,2.8,132,184800,184800
10/21/2021,1400.0,1400.0,1340.0,1361.81,1.7,1745,2376367,7581567
10/20/2021,1339.0,1339.0,1339.0,1339.0,2.46,50,66950,66950
10/19/2021,1310.0,1310.0,1300.0,1306.84,0.53,569,743590,743590
10/18/2021,1300.0,,,1300.0,0.0,0,0,0
10/15/2021,1300.0,1300.0,1300.0,1300.0,0.0,247,321100,321100
10/14/2021,1300.0,,,1300.0,0.0,0,0,0
10/13/2021,1300.0,1300.0,1300.0,1300.0,0.0,172,223600,223600
10/12/2021,1300.0,1300.0,1300.0,1300.0,0.0,30,39000,39000
10/8/2021,1300.0,1300.0,1300.0,1300.0,0.0,626,813800,813800
10/7/2021,1300.0,1300.0,1300.0,1300.0,-0.37,200,260000,260000
10/6/2021,1310.0,1310.0,1300.0,1304.81,0.37,4449,5805096,5805096
10/5/2021,1300.0,1300.0,1300.0,1300.0,-0.76,3150,4095000,4095000
10/4/2021,1310.0,1310.0,1310.0,1310.0,0.38,108,141480,141480
10/1/2021,1305.0,,,1305.0,0.0,0,0,0
9/30/2021,1305.0,,,1305.0,0.0,0,0,0
9/29/2021,1305.0,,,1305.0,0.0,0,0,0
9/28/2021,1305.0,1305.0,1305.0,1305.0,0.31,20,26100,26100
9/27/2021,1301.0,,,1301.0,0.0,0,0,0
9/24/2021,1301.0,1301.0,1301.0,1301.0,0.08,15,19515,19515
9/23/2021,1300.0,1300.0,1300.0,1300.0,-1.27,300,390000,390000
9/22/2021,1301.0,1320.0,1301.0,1316.7,1.27,121,159321,159321
9/21/2021,1300.0,1301.0,1300.0,1300.13,-0.57,6787,8824000,8824000
9/20/2021,1308.0,1320.0,1300.0,1307.6,0.48,6256,8180359,8180359
9/17/2021,1304.0,1304.0,1300.0,1301.41,-1.08,1260,1639780,1639780
9/16/2021,1317.0,1318.0,1306.0,1315.62,0.51,1595,2098415,2098415
9/15/2021,1306.0,1320.0,1300.0,1308.92,0.41,1329,1739550,1739550
9/14/2021,1310.0,1310.0,1302.0,1303.58,0.2,665,866878,866878
9/13/2021,1301.0,1301.0,1301.0,1301.0,0.04,20,26020,26020
9/10/2021,1311.0,,,1300.49,0.0,0,0,0
9/9/2021,1311.0,1311.0,1300.0,1300.49,-0.35,679,883030,883030
9/7/2021,1305.0,1305.0,1305.0,1305.0,-0.16,80,104400,104400
